Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2005-04-28,0,23.20782852172852,10.241610527038574,17.174690061697724,0.4699635803699489,2.476163445e-06,0.126621361646788,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,37.796875,65.80869565,5.6160000000000005,15.99,25.7075,4
2005-04-29,0,23.39089775085449,10.109869956970217,17.39877806392978,0.476480603218079,2.294390924e-06,0.125728911897591,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,37.796875,65.80869565,5.6160000000000005,15.99,4
2005-04-30,0,22.341968536376957,14.35597801208496,17.989716204963837,0.46668952703476,8.537000000000001e-10,0.126200615830318,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,37.796875,65.80869565,5.6160000000000005,4
2005-05-01,0,22.418331146240234,12.0742769241333,18.773674006255373,0.4460581839084629,0.0,0.126958963151512,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,37.796875,65.80869565,5
2005-05-02,0,22.660013198852536,9.842485427856444,19.56832138297956,0.4388710856437679,0.0,0.125673881595175,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,37.796875,5
2005-05-03,0,21.910837173461918,9.627622604370115,18.795006372339103,0.450969964265823,3.811592933e-06,0.1245171984382069,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,157.86305080000002,5
2005-05-04,0,22.23509216308593,8.453837394714355,18.26749164987904,0.457586735486984,1.31859707e-07,0.124493368691255,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,140.3656452,5
2005-05-05,0,21.843486785888672,10.660200119018556,18.206815530231,0.45856699347496,2.55337625e-07,0.123450525742503,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,8.36,5
2005-05-06,0,20.89469146728516,9.984940528869627,17.954831434234737,0.455598741769791,0.0,0.123180789439371,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,65.18571429,5
2005-05-07,0,21.09819793701172,8.111162185668945,16.868076738652505,0.4538659453392029,1.015374437e-06,0.122114738641939,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,25.81333333,5
2005-05-08,0,20.78058815002441,5.287574291229248,14.819241442910164,0.4690344929695129,4.188157618e-06,0.1222568309827299,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,63.20695652,5
2005-05-09,0,19.552402496337887,3.057360410690308,12.564459859621971,0.457618355751038,1.016024385e-06,0.124007465646362,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,68.41342105,5
2005-05-10,0,18.277696609497077,3.013573884963989,10.655753818452911,0.458334296941757,0.0,0.167997314342722,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,116.625,5
2005-05-11,1,19.927658081054688,1.9221423864364615,12.128551565260535,0.50512820482254,0.0,0.236042524924822,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,122.8322034,5
2005-05-12,0,20.90529441833496,3.4449281692504883,14.985035600130436,0.496186941862106,7.97444898e-07,0.22748301604417,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,25.92375,5
2005-05-13,0,21.84951972961425,9.188068389892578,16.95325145077715,0.472893357276917,0.0,0.2118336055857849,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,14.85,5
2005-05-14,0,21.72352409362793,14.125824928283691,18.339173069128453,0.449083656072617,4.98723239e-07,0.196949551579492,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,9.7875,5
2005-05-15,0,21.311262130737305,11.563615798950195,17.942085542299175,0.4317121207714079,5.838616629999999e-07,0.185768967854136,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,65.75357143,5
2005-05-16,0,21.37335968017578,14.04228973388672,17.923938217066166,0.424093067646027,1.003267244e-06,0.177145588495752,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,34.81214286,5
2005-05-17,0,21.66635513305664,11.62599754333496,17.74957385867104,0.415445864200592,0.0,0.169579300716093,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,44.76,5
2005-05-18,0,21.264284133911133,10.976445198059082,17.485262954549416,0.4109750688076021,6.25829387e-07,0.164446957105477,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,42.17083333,5
2005-05-19,0,21.616012573242188,11.676484107971191,17.1337627206495,0.405875205993652,3.10580549e-06,0.161784019690922,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,27.73,5
2005-05-20,0,21.748180389404297,11.589746475219728,17.538630172833905,0.401792168617249,1.013201313e-06,0.157464376632736,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,11.865,5
2005-05-21,0,21.288209915161133,13.706264495849608,17.766462264325927,0.396655350923538,2.7028534080000004e-06,0.15341770455906,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,43.625,5
2005-05-22,0,20.790861129760746,13.47527027130127,17.431937180191316,0.39271605014801,3.2517903039999995e-06,0.149198225125533,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,41.55888889,5
2005-05-23,0,20.30801582336425,10.402567863464355,17.178823584649365,0.3907790184021,0.0,0.145243393145974,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,43.585,5
2005-05-24,0,19.67245101928711,9.030773162841797,16.094122291105062,0.409300237894058,3.65544111e-07,0.140802517101057,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,40.8,5
2005-05-25,0,20.458473205566406,10.553664207458496,16.293989818615643,0.415150046348572,2.255197614e-06,0.138526761988307,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,28.58125,5
2005-05-26,0,20.938623428344727,11.121305465698242,15.802418495757957,0.4154132008552549,0.0,0.1373842625007219,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,33.25454545,5
2005-05-27,0,19.39135360717773,11.863655090332031,16.638469172344188,0.40774393081665,9.70748602e-07,0.135426957968677,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,48.4973913,5
2005-05-28,0,19.71263122558593,9.642331123352053,16.75647078738775,0.4061619341373439,0.0,0.1337083642307689,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,21.67090909,5
2005-05-29,0,19.76325225830078,10.590865135192873,16.92925815723634,0.403892368078232,2.093380317e-06,0.13211361380361,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5.0,5
2005-05-30,0,19.530664443969727,10.00467586517334,16.480506774655893,0.400646507740021,1.683287906e-06,0.130088329699815,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,11.336,5
2005-05-31,0,19.631216049194336,7.129793167114258,15.533699152949444,0.414568036794662,9.96980816e-07,0.129296074390151,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,2.47,5
2005-06-01,0,19.15508460998535,9.569658279418944,16.231325795676373,0.4106376469135279,0.0,0.1286230409907,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,0.0,6
2005-06-02,0,19.39466094970703,5.890769958496094,15.347039760559364,0.427911132574081,2.640221737e-06,0.127554503697391,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,28.95333333,6
2005-06-03,0,19.21578788757324,5.346855640411377,14.665609239217195,0.4295162856578829,1.553290872e-06,0.1268919778285969,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,119.763913,6
2005-06-04,0,18.532581329345703,4.797866344451903,13.989902202924188,0.441251307725906,1.14164607e-07,0.127109129112616,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,13.65,6
2005-06-05,0,17.865684509277344,6.722658634185791,13.159967038920096,0.44319874048233,0.0,0.127067704424163,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,24.10823529,6
2005-06-06,0,17.996686935424805,5.283827304840088,13.299836874874725,0.459189504384995,0.0,0.127059910522823,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,13.84777778,6
2005-06-07,0,19.49336624145508,8.881287574768066,14.345867246380749,0.451419025659561,9.43817838e-07,0.128030868149496,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,43.0416,6
2005-06-08,0,19.34796714782715,8.424081802368164,14.54091283053052,0.460832387208939,6.891787049999999e-07,0.128638063004062,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,37.61971429,6
2005-06-09,0,19.506425857543945,6.239396572113037,13.88220414677963,0.4534836113452909,0.0,0.128538336454241,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,20.832,6
2005-06-10,0,20.04396247863769,5.5687904357910165,13.312401638458804,0.452935427427292,2.202733185e-06,0.131146108325738,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,43.02617647,6
2005-06-11,0,20.031530380249023,2.799097061157227,13.16538951705968,0.45013415813446,5.55533916e-07,0.150955629753223,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,34.17764706,6
2005-06-12,0,18.919437408447266,4.928272247314453,13.187187080912654,0.442076861858368,3.7252869999999995e-09,0.168576433485478,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,94.77517241,6
2005-06-13,0,19.897193908691406,1.8681343793869016,11.944588481111444,0.4782232046127321,2.13629869e-06,0.200013800441171,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,52.71807692,6
2005-06-14,0,19.05737495422364,2.216071367263794,10.796332619067096,0.499764114618301,0.0,0.215929007191623,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,31.75285714,6
2005-06-15,0,18.736024856567383,4.533987998962402,12.175331654135316,0.47854933142662,1.244557438e-06,0.232564481542256,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,20.6625,6
2005-06-16,0,19.619222640991207,8.745429039001465,15.027442903052172,0.4578996300697329,1.050919991e-06,0.224362009252275,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,17.95454545,6
2005-06-17,0,18.53581428527832,6.268259048461914,13.469633529079028,0.444059789180756,1.590388479e-06,0.2156810745769339,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,72.5582,6
2005-06-18,0,18.979780197143555,1.719967246055603,9.710601691468831,0.4955715537071229,0.0,0.2322497213078639,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,23.1525,6
2005-06-19,0,19.084659576416016,1.119901776313782,7.238538778293521,0.50490003824234,1.005750732e-06,0.279758196595791,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,46.57655172,6
2005-06-20,0,18.470298767089844,2.7568800449371342,8.450968085726753,0.503804504871368,0.0,0.289169831249361,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,45.13294118,6
2005-06-21,0,18.798093795776367,5.786601543426514,12.781232463322455,0.476386904716492,0.0,0.271002971963217,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,101.0343396,6
2005-06-22,0,18.925254821777344,4.765551090240479,12.27902105769365,0.4635293483734129,1.2246115379999998e-06,0.258009863619032,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,41.385,6
2005-06-23,0,18.679874420166016,5.091239929199219,14.794260413684793,0.448361814022064,0.0,0.248430854564921,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,63.00965517,6
2005-06-24,0,18.69731330871582,4.416154861450195,14.422429002858827,0.4376131892204279,0.0,0.239270458145488,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,22.78875,6
2005-06-25,0,17.887788772583008,4.247326374053955,14.220165142272586,0.429224252700806,2.565793693e-06,0.229511213011567,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6.944,6
2005-06-26,0,17.67572784423828,5.68308162689209,13.26581285556136,0.461778074502945,2.803824145e-06,0.22293874790222,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,28.30235294,6
2005-06-27,0,18.545806884765625,4.469954490661621,12.225264353568852,0.5053504705429079,0.0,0.231036201559514,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,10.12666667,6
2005-06-28,0,18.67539978027344,2.184890270233154,10.89567570957856,0.5102658867836,0.0,0.240584969231292,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,34.39333333,6
2005-06-29,1,18.585264205932614,2.13624668121338,11.60548191190225,0.507644355297089,0.0,0.239765045631829,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,27.43125,6
2005-06-30,0,18.397956848144528,2.566579818725586,13.38218215361916,0.487972408533096,0.0,0.231019311433641,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,13.86,6
2005-07-01,0,18.19183921813965,6.256682395935059,14.42355754999279,0.472366005182266,0.0,0.2209204430281619,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,15.95,7
2005-07-02,0,18.13322257995605,10.647872924804688,15.21127678027648,0.46167579293251,0.0,0.210052808153095,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,14.16,7
2005-07-03,0,18.60713768005371,11.02637767791748,14.693566458224204,0.4509676098823549,0.0,0.200637132264778,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,37.2,7
2005-07-04,0,18.041358947753903,4.046941757202148,14.25548270178358,0.451109796762466,7.9325406e-07,0.193381619351357,6.93,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,8.933333333,7
2005-07-05,0,17.727590560913086,4.635340213775635,12.88516595338204,0.4768600463867189,0.0,0.186702759171955,1.0,6.93,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,1.92,7
2005-07-06,0,18.361087799072266,5.692962169647218,13.982772575603176,0.464163064956665,6.85531006e-07,0.180663148301257,0.0,1.0,6.93,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,13.1275,7
2005-07-07,0,19.005420684814453,4.467201232910156,14.72270406327482,0.45808807015419,0.0,0.176536292703732,17.29636364,0.0,1.0,6.93,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,37.93833333,7
2005-07-08,0,19.675636291503903,3.465358734130859,12.851189082033114,0.455771923065186,0.0,0.178420288956064,2.42,17.29636364,0.0,1.0,6.93,7.817142857,6.1560000000000015,4.42,16.94666667,2.52,16.936,3.6,29.23148148,12.285,37.27482759,7
