Date,Safe,SolarRadiation_max,SolarRadiation_min,SolarRadiation_mean,SoilWaterContent_max,SoilWaterContent_min,SoilWaterContent_mean,Prev_fire_area_0,Prev_fire_area_1,Prev_fire_area_2,Prev_fire_area_3,Prev_fire_area_4,Prev_fire_area_5,Prev_fire_area_6,Prev_fire_area_7,Prev_fire_area_8,Prev_fire_area_9,Prev_fire_area_10,Prev_fire_area_11,Prev_fire_area_12,Prev_fire_area_13,Prev_fire_area_14,Month
2005-05-10,0,16.779098510742188,6.611584186553955,13.979025336474042,0.2850023210048679,0.0,0.052993667276912,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,7.167999999999998,32.28,66.33421053,60.67454545,19.771875,5
2005-05-11,0,17.298519134521484,5.311823844909668,14.922977249266555,0.36870402097702,0.0,0.054017233741353,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,7.167999999999998,32.28,66.33421053,60.67454545,5
2005-05-12,0,17.288331985473633,8.053098678588867,15.072501762401734,0.345281332731247,0.0,0.053146059708946,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,7.167999999999998,32.28,66.33421053,5
2005-05-13,0,17.472795486450195,9.034192085266112,14.301122438069632,0.326317369937897,0.0,0.053368349034829,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,7.167999999999998,32.28,5
2005-05-14,1,17.289670944213867,3.134821891784668,11.92801009272232,0.312427788972855,4.98723239e-07,0.068763867617716,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,7.167999999999998,5
2005-05-15,1,17.439207077026367,5.33652925491333,12.369990442180248,0.29922091960907,5.838616629999999e-07,0.071431573934726,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,2.86,5
2005-05-16,1,17.17772102355957,6.691479206085205,14.2313444357271,0.288331568241119,1.003267244e-06,0.069864685420382,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,0.0,5
2005-05-17,0,16.917600631713867,7.286192417144775,13.644003290013272,0.277989447116852,0.0,0.066266307463866,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,31.51466667,5
2005-05-18,0,16.66730308532715,9.75843620300293,14.401365246032933,0.2699129283428189,6.25829387e-07,0.063334268524274,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,64.52176471,5
2005-05-19,0,16.420206069946286,7.42067813873291,13.387510043970998,0.267675489187241,0.0,0.061636130542886,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,6.72,5
2005-05-20,0,16.483888626098633,6.312082767486572,13.02483633740754,0.267169028520584,1.013201313e-06,0.0591834828911419,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,2.99,5
2005-05-21,0,16.360664367675778,5.976866245269775,11.287002940606977,0.266848474740982,2.7028534080000004e-06,0.0584285056973769,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,0.0,5
2005-05-22,1,15.86506175994873,4.267991065979004,10.2802700385283,0.2653371989727019,0.0,0.056967823504964,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,0.0,5
2005-05-23,0,15.718850135803224,4.478743553161621,11.191739408617478,0.281188279390335,0.0,0.055583711134692,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,16.95,5
2005-05-24,0,15.81727123260498,7.847583293914795,12.799515930862777,0.286012917757034,3.65544111e-07,0.0543277364660379,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,0.0,5
2005-05-25,1,15.452799797058104,4.725197792053223,11.574507812720793,0.287794679403305,0.0,0.05585625216133,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,0.0,5
2005-05-26,0,15.619845390319824,3.8741517066955566,12.559140496707696,0.290990859270096,0.0,0.056165891040918,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,0.0,5
2005-05-27,1,15.901799201965332,3.6799798011779785,11.235511886025751,0.2978337705135349,9.70748602e-07,0.056943686222962,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,23.99333333,5
2005-05-28,1,15.791089057922363,3.774463891983032,9.88974967482145,0.299206584692001,0.0,0.057920373290934,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,2.64,5
2005-05-29,1,15.738563537597654,6.168617248535156,12.852860172055856,0.2976984977722169,0.0,0.057915530653833,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,0.0,5
2005-05-30,0,16.020578384399414,4.599976062774658,13.469333242999516,0.298173904418945,1.683287906e-06,0.056016029594899,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,80.60952381,5
2005-05-31,1,16.05031967163086,3.831112384796143,12.777569225831366,0.299423307180405,9.96980816e-07,0.055058382136532,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,32.94296296,5
2005-06-01,1,15.740528106689451,4.418389797210693,12.02028790914946,0.299901306629181,0.0,0.055066573717023,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,97.7525,6
2005-06-02,0,15.393970489501951,5.476713180541992,12.988004170956929,0.2998866736888889,2.640221737e-06,0.054937197825359,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,36.16,6
2005-06-03,0,15.152514457702637,8.092062950134277,12.19932710363,0.296945422887802,1.553290872e-06,0.053117201341022,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,2.99,6
2005-06-04,0,15.117677688598633,7.252335548400879,11.476896105859074,0.295162796974182,1.14164607e-07,0.052190647926509,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,0.0,6
2005-06-05,1,15.05707550048828,6.74583101272583,12.048095106714838,0.2915436327457429,0.0,0.0511262722420009,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,0.0,6
2005-06-06,0,14.876395225524902,6.210252285003662,12.255427987861776,0.283633887767792,0.0,0.049673083249605,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,0.0,6
2005-06-07,0,13.832347869873049,3.156242847442627,9.765398693402553,0.273383468389511,9.43817838e-07,0.058832097066285,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,14.7,6
2005-06-08,1,12.993017196655272,3.038315296173096,7.698383718672773,0.326121032238007,6.891787049999999e-07,0.083254747128227,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,101.354,6
2005-06-09,0,12.56952953338623,4.4739956855773935,8.912324206517217,0.388813316822052,0.0,0.1047627078563469,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,70.12746269,6
2005-06-10,1,11.832767486572266,1.79571533203125,6.880945589380317,0.487887889146805,2.202733185e-06,0.1582080950474209,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,15.9,6
2005-06-11,1,15.075152397155762,6.537046432495117,12.163102382752626,0.4502954185009,5.55533916e-07,0.1631670682822,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,2.99,6
2005-06-12,1,14.97921657562256,3.9191181659698486,10.854365422625095,0.4289410710334779,3.7252869999999995e-09,0.147513036741095,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,0.0,6
2005-06-13,0,14.812362670898438,4.853715896606445,11.969293147029536,0.4422671496868129,2.13629869e-06,0.1356453092951,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,4.68,6
2005-06-14,1,15.003931045532228,3.671011209487915,11.397032162083724,0.450280457735062,0.0,0.12596126927044,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,19.40666667,6
2005-06-15,0,14.857905387878418,6.440467834472656,11.353625520872624,0.470529437065125,1.244557438e-06,0.119826884444454,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,0.0,6
2005-06-16,0,14.185222625732422,5.235006332397461,11.311486286299765,0.45638382434845,1.050919991e-06,0.114813701992657,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,9.66875,6
2005-06-17,0,13.55121898651123,5.442013740539551,9.99812928369759,0.4472684264183039,1.590388479e-06,0.114052226276578,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,0.0,6
2005-06-18,0,13.221245765686035,2.0708646774291988,6.918190783494438,0.47536289691925,0.0,0.1645456144781009,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,0.0,6
2005-06-19,1,14.627795219421388,4.089283466339111,10.194040198035482,0.4784837067127229,1.005750732e-06,0.156916947240439,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,0.0,6
2005-06-20,1,14.608519554138184,2.977387189865112,9.193943120912252,0.480412006378174,0.0,0.149461199160393,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,21.46933333,6
2005-06-21,1,14.407695770263672,2.923882722854614,9.86804534498,0.492672592401505,0.0,0.1467928410532269,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,0.0,6
2005-06-22,1,14.423862457275392,3.8740046024322514,9.536539425944277,0.491668790578842,1.2246115379999998e-06,0.13998274865788,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,0.0,6
2005-06-23,1,14.329841613769531,4.731677055358887,10.589312941699683,0.475343316793442,0.0,0.130112954895902,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,14.706,6
2005-06-24,1,14.03419589996338,3.7756044864654537,9.331816579091846,0.46486485004425,0.0,0.125455037103928,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,59.5925,6
2005-06-25,0,14.581748008728027,5.343667507171631,10.402036236991073,0.4567743539810179,2.565793693e-06,0.1248256800141019,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,5.94,6
2005-06-26,1,14.274932861328123,4.302960395812988,9.751014779504532,0.450124531984329,2.803824145e-06,0.127277010951924,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,0.0,6
2005-06-27,0,14.137038230895994,4.932505130767822,10.159205772601217,0.444630950689316,0.0,0.12283375445396,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,18.126,6
2005-06-28,1,14.537558555603027,5.678045272827148,11.274212371311885,0.440627783536911,0.0,0.11688465330247,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,38.54842105,6
2005-06-29,0,14.382376670837402,4.819870948791504,11.475391343501665,0.436702132225037,0.0,0.1093413345494079,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,0.0,6
2005-06-30,1,13.775287628173828,1.531174302101135,9.273808838205474,0.4369514882564539,2.659314077e-06,0.105122345737669,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,14.69,6
2005-07-01,1,14.334966659545898,4.5753679275512695,10.929838095411164,0.4411953687667849,3.614230081e-06,0.106263888058172,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,0.0,7
2005-07-02,1,14.567831039428713,6.354593753814697,10.954829021449182,0.4410296678543089,0.0,0.104117996711592,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,0.0,7
2005-07-03,1,14.617318153381348,6.373350143432617,11.696243901472052,0.438989460468292,0.0,0.100252585561463,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,0.0,7
2005-07-04,0,14.75514316558838,7.763301372528076,12.457364779284676,0.432764858007431,7.9325406e-07,0.093746703742263,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,1.0,7
2005-07-05,0,14.694643020629885,8.960269927978516,12.498156280555811,0.4245322346687321,0.0,0.0878196063347809,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,0.0,7
2005-07-06,1,14.126835823059082,6.582621574401856,11.400450403328175,0.43263453245163,6.85531006e-07,0.088008043654733,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,4.4,7
2005-07-07,1,12.007609367370604,1.3854020833969125,5.312872244559557,0.452360898256302,0.0,0.151342895197529,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,6.67,7
2005-07-08,1,14.571812629699709,2.319600820541382,8.201613458074904,0.444327145814896,0.0,0.1809935464213299,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.725,7
2005-07-09,1,14.907495498657228,5.848283290863037,11.153143970117444,0.441217929124832,0.0,0.167486044199178,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7
2005-07-10,1,14.893266677856444,5.103673934936523,10.642013205869189,0.435480177402496,1.64145561e-07,0.157354530472818,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-07-11,1,11.916670799255373,1.221132159233093,4.237705911657229,0.43267235159874,2.948567271e-06,0.195446630371316,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,0.0,7
2005-07-12,1,12.492317199707031,1.252814173698425,5.171200774968663,0.4470837414264679,2.174638212e-06,0.21983440457394,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,0.0,7
2005-07-13,1,12.26136875152588,2.599442720413208,7.696502781532526,0.453922152519226,1.380220056e-06,0.205664922909235,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,0.0,7
2005-07-14,1,14.416309356689451,3.376512050628662,9.47393630391374,0.446539878845215,1.124183996e-06,0.19633349322309,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,0.0,7
2005-07-15,1,14.791518211364744,4.56960916519165,9.919266693616905,0.4450625479221339,0.0,0.1833615375439659,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,0.0,7
2005-07-16,1,15.02786350250244,6.034584999084473,10.468469352590194,0.482374846935272,2.7059577410000003e-06,0.171788549187075,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,5.52,7
2005-07-17,1,15.14702606201172,6.460858345031737,10.406231970020482,0.461499005556107,0.0,0.15914205580586,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,0.0,7
2005-07-18,0,15.299359321594238,6.054292678833008,11.607760616546724,0.454998284578323,0.0,0.14504043099767,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,5.2,7
2005-07-19,1,15.429084777832031,6.853435039520264,13.197276963380144,0.4526819288730619,0.0,0.130259874312565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,0.0,7
2005-07-20,0,15.718880653381348,9.031060218811035,13.3596209616901,0.4457117617130279,0.0,0.1161270383263219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,10.1,7
2005-07-21,1,15.360849380493164,10.569219589233398,13.287401184859393,0.436324000358582,4.0830730100000004e-07,0.105282896926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,0.0,7
2005-07-22,1,15.474924087524414,6.222734928131104,12.6806820373267,0.428080022335052,7.8463927e-08,0.097671997515062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,0.0,7
2005-07-23,1,15.344799041748049,4.3463134765625,11.521247986099404,0.440846979618073,0.0,0.0945696993226759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,0.0,7
2005-07-24,1,15.406006813049316,4.4882097244262695,12.631375753408932,0.4606460928916929,0.0,0.091944586112356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,0.0,7
2005-07-25,1,15.988701820373535,4.496405124664307,12.591179144050251,0.4613241851329799,0.0,0.089828234760527,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,1.32,7
2005-07-26,1,16.011503219604492,4.8608059883117685,12.30957847542359,0.4524358510971071,0.0,0.088349801018881,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,7
2005-07-27,1,16.128313064575195,5.064518451690674,12.702550995207044,0.451845049858093,1.708433615e-06,0.085400933627504,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-07-28,1,16.244863510131836,6.32728385925293,13.765726228904636,0.453468501567841,2.384962045e-06,0.0830913479684559,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-07-29,1,16.381088256835938,8.324689865112305,13.717454291085426,0.449387639760971,3.7105442600000004e-07,0.082674754904148,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-07-30,1,16.261837005615234,6.462083339691162,13.393333233749871,0.442787200212479,0.0,0.083679229975874,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-07-31,1,16.55068016052246,7.700082302093506,13.455244953719466,0.439962565898895,0.0,0.085612577211682,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2005-08-01,1,16.70660400390625,7.676921844482423,14.064500154053093,0.43228542804718,8.2429807e-07,0.086046831820336,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-02,1,16.775432586669922,9.284950256347656,13.777183052515598,0.420674115419388,0.0,0.079850303610632,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-03,1,16.843673706054688,4.973050594329834,12.335483087569926,0.439780414104462,8.390439920000002e-07,0.083118332459985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,0.0,8
2005-08-04,1,17.281064987182614,9.35628604888916,13.902262419170071,0.450966238975525,0.0,0.085252057713429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,0.0,8
2005-08-05,1,17.492780685424805,6.847090721130371,14.315366380006544,0.4433373212814329,5.69270924e-07,0.0831008823516639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,0.0,8
2005-08-06,1,17.66762351989746,8.583846092224121,15.367340485553946,0.442503273487091,0.0,0.079933059442552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,0.0,8
2005-08-07,1,17.871810913085938,6.573234558105469,15.099936882975884,0.464451313018799,3.12303484e-07,0.07925702691885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,0.0,8
2005-08-08,1,18.230085372924805,6.662208557128906,14.86434960401979,0.466379880905151,1.838896424e-06,0.077650047041028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.43,8
2005-08-09,1,18.36631393432617,4.252679824829103,14.720719502464457,0.493930995464325,0.0,0.079559739909957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,8
2005-08-10,1,18.377769470214844,7.962484359741211,14.045583163557444,0.4757352471351621,6.99112832e-07,0.079507251623601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,8
2005-08-11,1,18.267108917236328,8.105184555053711,13.989883576579087,0.4661652147769929,3.5e-14,0.080200861002947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-12,1,18.417081832885746,6.322362422943115,15.123666791212797,0.458306670188904,0.0,0.078428533480744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-13,1,18.69501304626465,6.482214450836183,15.440283435429034,0.449494957923889,3.41950653e-07,0.0759054986768909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-14,1,18.787214279174805,3.135453224182129,12.40577945706775,0.472293078899384,0.0,0.0874748656712399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-15,1,18.99717712402344,9.135350227355955,15.07899748919476,0.471361368894577,0.0,0.0919763652364559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-16,1,18.935426712036133,10.105844497680664,16.521044210358948,0.4596947431564329,1.027869644e-06,0.088085791252419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-17,1,18.64176177978516,4.769119262695312,15.236325530144498,0.449484020471573,6.1777783e-08,0.085330639288645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-18,0,18.642852783203125,2.767953395843506,14.064869423072464,0.466678261756897,0.0,0.088725718553313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-19,1,19.34734344482421,3.783976793289185,11.151086258096768,0.496998012065887,0.0,0.100494277773672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-20,1,19.61080741882324,8.977932929992676,14.96404818645435,0.47338005900383,0.0,0.097751360253388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-21,1,19.57211685180664,8.0119047164917,15.284153428994957,0.469021707773209,2.133970384e-06,0.0939028621888059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-22,1,19.586057662963867,5.853349208831787,14.400312047691664,0.462799519300461,1.7233347759999998e-06,0.091428301846372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-23,1,19.784587860107425,6.554305553436278,15.019405120439837,0.4568614959716799,0.0,0.089992740650776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-24,1,19.998350143432614,5.255529403686523,15.220346654038869,0.450641363859177,5.5677566e-07,0.0913482516162519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-25,1,19.76412582397461,4.945411682128906,15.672603577284804,0.444172620773315,0.0,0.089077138289066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-26,1,20.149120330810547,3.977626323699951,15.916081874033162,0.437578976154327,1.852555783e-06,0.086377897768227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-27,1,19.81804084777832,6.318563938140869,13.370217560435236,0.428373068571091,1.691902639e-06,0.0894618758229919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-28,1,20.134645462036133,9.221627235412598,15.916693814538744,0.416439235210419,9.08893242e-07,0.087268147547674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-29,1,20.546573638916016,10.243432998657228,16.635108632693996,0.450083404779434,0.0,0.081573893022219,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2005-08-30,0,20.422700881958008,8.14078426361084,16.018593925616614,0.486375123262405,0.0,0.085434403542164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
